303,28
304,28
305,28
306,28
307,28
308,28
309,28
310,28
311,28
312,28
313,28
314,28
315,28
316,28
317,28
318,28
319,28
320,28
321,28
322,28
323,28
324,28
325,28
326,28
327,28
328,28
329,28
330,28
331,28
332,28
333,28
334,28
335,28
336,28
337,28
338,28
339,28
340,28
341,28
342,28
343,28
344,28
345,28
346,28
347,28
348,28
349,28
350,28
351,28
352,28
353,28
354,28
355,28
356,28
357,28
358,28
359,28
360,28
361,28
362,28
363,28
364,28
365,28
366,28
367,28
368,28
369,28
370,28
371,28
372,28
373,28
374,28
375,28
376,28
377,28
378,28
379,28
380,28
381,28
382,28
383,28
384,28
385,28
386,28
387,28
388,28
389,28
390,28
391,28
392,28
393,28
394,28
395,28
396,28
397,28
398,28
399,28
400,28
401,28
402,28
403,29
404,29
405,29
406,29
407,29
408,29
409,29
410,29
411,29
412,29
413,29
414,29
415,29
416,29
417,29
418,29
419,29
420,29
421,29
422,29
423,29
424,29
425,29
426,29
427,29
428,29
429,29
430,29
431,29
432,29
433,29
434,29
435,29
436,29
437,29
438,29
439,29
440,29
441,29
442,29
443,29
444,29
445,29
446,29
447,29
448,29
449,29
450,29
451,29
452,29
453,29
454,29
455,29
456,29
457,29
458,29
459,29
460,29
461,29
462,29
463,29
464,29
465,29
466,29
467,29
468,29
469,29
470,29
471,29
472,29
473,29
474,29
475,29
476,29
477,29
478,29
479,29
480,29
481,29
482,29
483,29
484,29
485,29
486,29
487,29
488,29
489,29
490,29
491,29
492,29
493,29
494,29
495,29
496,29
497,29
498,29
499,29
500,29
501,29
502,29
503,29
504,29
505,29
506,29
507,29
508,29
509,29
510,29
511,29
512,29
513,29
514,29
515,29
516,29
517,29
518,29
519,29
520,29
521,29
522,29
523,29
524,29
525,29
526,29
527,29
528,29
529,29
530,29
531,29
532,29
533,29
534,29
535,29
536,29
537,29
538,29
539,29
540,29
541,29
542,29
543,29
544,29
545,29
546,29
547,29
548,29
549,29
550,29
551,29
552,29
553,29
554,29
555,29
556,29
557,29
558,29
559,29
560,29
561,29
562,29
563,29
564,29
565,29
566,29
567,29
568,29
569,29
570,29
571,29
572,29
573,29
574,29
575,29
576,29
577,29
578,30
579,30
580,30
581,30
582,30
583,30
584,30
585,30
586,30
587,30
588,30
589,30
590,30
591,30
592,30
593,30
594,30
595,30
596,30
597,30
598,30
599,30
600,30
601,30
602,30
603,30
604,30
605,30
606,30
607,30
608,30
609,30
610,30
611,30
612,30
613,30
614,30
615,30
616,30
617,30
618,30
619,30
620,30
621,30
622,30
623,30
624,30
625,30
626,30
627,30
628,30
629,30
630,30
631,30
632,30
633,30
634,30
635,30
636,30
637,30
638,30
639,30
640,30
641,30
642,30
643,30
644,30
645,30
646,30
647,30
648,30
649,30
650,30
651,30
652,30
653,30
654,30
655,30
656,30
657,30
658,30
659,30
660,30
661,30
662,30
663,30
664,30
665,30
666,30
667,30
668,30
669,30
670,30
671,30
672,30
673,30
674,30
675,30
676,30
677,30
678,30
679,30
680,30
681,30
682,30
683,30
684,30
685,30
686,30
687,30
688,30
689,30
690,30
691,30
692,30
693,30
694,30
695,30
696,30
697,30
698,30
699,30
700,30
701,30
702,30
703,30
704,30
705,30
706,30
707,30
708,30
709,30
710,30
711,30
712,30
713,30
714,30
715,30
716,30
717,30
718,30
719,30
720,30
721,30
722,30
723,30
724,30
725,30
726,30
727,30
728,30
729,30
730,30
731,30
732,30
733,30
734,30
735,30
736,30
737,30
738,30
739,30
740,30
741,30
742,30
743,31
744,31
745,31
746,31
747,31
748,31
749,31
750,31
751,31
752,31
753,31
754,31
755,31
756,31
757,31
758,31
759,31
760,31
761,31
762,31
763,31
764,31
765,31
766,31
767,31
768,31
769,31
770,31
771,31
772,31
773,31
774,31
775,31
776,31
777,31
778,31
779,31
780,31
781,31
782,31
783,31
784,31
785,31
786,31
787,31
788,31
789,31
790,31
791,31
792,31
793,31
794,31
795,31
796,31
797,31
798,31
799,31
800,31
801,31
802,31
803,31
804,31
805,31
806,31
807,31
808,31
809,31
810,31
811,31
812,31
813,31
814,31
815,31
816,31
817,31
818,31
819,31
820,31
821,31
822,31
823,31
824,31
825,31
826,31
827,31
828,31
829,31
830,31
831,31
832,31
833,31
834,31
835,31
836,31
837,31
838,31
839,31
840,31
841,31
842,31
843,31
844,31
845,31
846,31
847,31
848,31
849,31
850,31
851,31
852,31
853,31
854,31
855,31
856,31
857,31
858,31
859,31
860,31
861,31
862,31
863,31
864,31
865,31
866,31
867,31
868,31
869,31
870,31
871,31
872,31
873,31
874,31
875,31
876,31
877,31
878,31
879,31
880,31
881,31
882,31
883,31
884,31
885,31
886,31
887,31
888,31
889,31
890,31
891,31
892,31
893,31
894,31
895,31
896,31
897,31
898,31
899,31
900,31
901,31
902,31
903,31
904,31
905,31
906,31
907,31
908,31
909,31
910,31
911,31
912,31
913,31
914,31
915,31
916,31
917,31
918,31
919,31
920,31
921,31
922,31
923,31
924,31
925,31
926,31
927,31
928,31
929,31
930,31
931,31
932,31
933,31
934,31
935,31
936,31
937,31
938,31
939,31
940,31
941,31
942,31
943,31
944,31
945,31
946,31
947,31
948,31
949,31
950,31
951,31
952,31
953,31
954,31
955,31
956,31
957,31
958,31
959,31
960,31
961,31
962,31
963,31
964,31
965,31
966,31
967,31
968,31
969,31
970,31
971,31
972,31
973,31
974,31
975,31
976,31
977,31
978,31
979,31
980,31
981,31
982,31
983,31
984,31
985,31
986,31
987,31
988,31
989,31
990,31
991,31
992,31
993,31
994,31
995,31
996,31
997,31
998,31
999,31
1000,31
1001,32
1002,32
1003,32
1004,33
1005,33
1006,33
1007,33
1008,33
1009,33
1010,33
1011,34
1012,34
1013,35
1014,35
1015,35
1016,35
1017,36
1018,37
1019,37
1020,37
1021,37
1022,37
1023,37
1024,37
1025,37
1026,37
1027,37
1028,37
1029,37
1030,37
1031,37
1032,37
1033,37
1034,37
1035,37
1036,37
1037,37
1038,37
1039,37
1040,37
1041,37
1042,37
1043,37
1044,37
1045,38
1046,38
1047,38
1048,38
1049,38
1050,38
1051,39
1052,39
1053,39
1054,39
1055,39
1056,39
1057,39
1058,39
1059,39
1060,39
1061,39
1062,39
1063,39
1064,39
1065,39
1066,39
1067,39
1068,39
1069,39
1070,39
1071,39
1072,39
1073,39
1074,39
1075,39
1076,39
1077,39
1078,39
1079,39
1080,39
1081,40
1082,40
1083,40
1084,40
1085,40
1086,40
1087,40
1088,40
1089,41
1090,41
1091,41
1092,41
1093,41
1094,41
1095,41
1096,41
1097,42
1098,42
1099,42
1100,42
1101,42
1102,42
1103,42
1104,42
1105,42
1106,42
1107,42
1108,42
1109,42
1110,42
1111,42
1112,42
1113,42
1114,42
1115,42
1116,42
1117,42
1118,42
1119,42
1120,42
1121,42
1122,42
1123,42
1124,42
1125,42
1126,42
1127,42
1128,42
1129,42
1130,42
1131,42
1132,42
1133,42
1134,42
1135,42
1136,42
1137,42
1138,43
1139,43
1140,43
1141,43
1142,43
1143,43
1144,43
1145,43
1146,43
1147,43
1148,43
1149,43
1150,43
1151,43
1152,43
1153,43
1154,43
1155,43
1156,43
1157,43
1158,43
1159,43
1160,43
1161,43
1162,43
1163,43
1164,43
1165,43
1166,43
1167,43
1168,43
1169,43
1170,43
1171,43
1172,43
1173,43
1174,43
1175,43
1176,43
1177,43
1178,43
1179,43
1180,43
1181,43
1182,43
1183,43
1184,43
1185,43
1186,43
1187,43
1188,43
1189,43
1190,43
1191,43
1192,43
1193,43
1194,43
1195,43
1196,43
1197,43
1198,43
1199,43
1200,43
1201,43
1202,43
1203,43
1204,43
1205,43
1206,43
1207,43
1208,43
1209,43
1210,43
1211,43
1212,43
1213,43
1214,43
1215,43
1216,43
1217,43
1218,43
1219,43
1220,43
1221,43
1222,43
1223,43
1224,43
1225,43
1226,43
1227,43
1228,43
1229,43
1230,43
1231,43
1232,43
1233,43
1234,43
1235,43
1236,43
1237,43
1238,43
1239,43
1240,43
1241,43
1242,43
1243,43
1244,43
1245,43
1246,43
1247,43
1248,43
1249,43
1250,43
1251,43
1252,43
1253,43
1254,43
1255,43
1256,43
1257,43
1258,43
1259,43
1260,43
1261,43
1262,43
1263,43
1264,43
1265,43
1266,43
1267,43
1268,43
1269,43
1270,43
1271,43
1272,43
1273,43
1274,43
1275,43
1276,43
1277,43
1278,43
1279,43
1280,43
1281,43
1282,43
1283,43
1284,43
1285,43
1286,43
1287,43
1288,43
1289,43
1290,43
1291,43
1292,43
1293,43
1294,43
1295,43
1296,43
1297,43
1298,43
1299,43
1300,43
1301,43
1302,43
1303,43
1304,43
1305,43
1306,43
1307,43
1308,43
1309,43
1310,43
1311,43
1312,43
1313,43
1314,43
1315,43
1316,43
1317,43
1318,43
1319,43
1320,43
1321,43
1322,43
1323,43
1324,43
1325,43
1326,43
1327,43
1328,43
1329,43
1330,43
1331,43
1332,43
1333,43
1334,43
1335,43
1336,43
1337,43
1338,43
1339,43
1340,43
1341,43
1342,43
1343,43
1344,43
1345,43
1346,43
1347,43
1348,43
1349,43
1350,43
1351,43
1352,43
1353,43
1354,43
1355,43
1356,43
1357,43
1358,43
1359,43
1360,43
1361,43
1362,43
1363,43
1364,43
1365,43
1366,43
1367,43
1368,43
1369,43
1370,43
1371,43
1372,43
1373,43
1374,43
1375,43
1376,43
1377,43
1378,43
1379,43
1380,43
1381,43
1382,43
1383,43
1384,43
1385,43
1386,43
1387,43
1388,43
1389,43
1390,43
1391,43
1392,43
1393,43
1394,43
1395,43
1396,43
1397,43
1398,43
1399,43
1400,43
1401,43
1402,43
1403,43
1404,43
1405,43
1406,43
1407,43
1408,43
1409,43
1410,43
1411,43
1412,43
1413,43
1414,43
1415,43
1416,43
1417,43
1418,43
1419,43
1420,43
1421,43
1422,43
1423,43
1424,43
1425,44
1426,44
1427,44
1428,44
1429,44
1430,44
1431,44
1432,44
1433,44
1434,44
1435,44
1436,44
1437,44
1438,44
1439,44
1440,44
1441,44
1442,44
1443,44
1444,44
1445,44
1446,44
1447,44
1448,44
1449,44
1450,44
1451,44
1452,44
1453,44
1454,44
1455,44
1456,44
1457,44
1458,44
1459,44
1460,44
1461,44
1462,44
1463,44
1464,44
1465,44
1466,44
1467,44
1468,44
1469,44
1470,44
1471,44
1472,44
1473,44
1474,44
1475,44
1476,44
1477,45
1478,45
1479,45
1480,45
1481,45
1482,45
1483,45
1484,45
1485,45
1486,45
1487,45
1488,45
1489,45
1490,45
1491,45
1492,45
1493,45
1494,45
1495,45
1496,45
1497,45
1498,45
1499,45
1500,45
1501,45
1502,45
1503,45
1504,45
1505,45
1506,45
1507,45
1508,45
1509,45
1510,45
1511,45
1512,45
1513,45
1514,45
1515,45
1516,45
1517,45
1518,45
1519,45
1520,45
1521,45
1522,45
1523,45
1524,45
1525,45
1526,45
1527,45
1528,45
1529,45
1530,45
1531,45
1532,45
1533,45
1534,45
1535,45
1536,45
1537,45
1538,45
1539,45
1540,45
1541,45
1542,45
1543,45
1544,45
1545,45
1546,45
1547,45
1548,45
1549,45
1550,45
1551,45
1552,45
1553,45
1554,45
1555,45
1556,45
1557,45
1558,45
1559,45
1560,45
1561,45
1562,45
1563,45
1564,45
1565,45
1566,45
1567,45
1568,45
1569,45
1570,45
1571,45
1572,45
1573,45
1574,45
1575,45
1576,45
1577,45
1578,45
1579,45
1580,45
1581,45
1582,45
1583,45
1584,45
1585,45
1586,45
1587,45
1588,45
1589,45
1590,45
1591,45
1592,45
1593,45
1594,45
1595,45
1596,45
1597,45
1598,45
1599,45
1600,45
1601,45
1602,45
1603,45
1604,45
1605,45
1606,45
1607,45
1608,45
1609,45
1610,45
1611,45
1612,45
1613,45
1614,45
1615,45
1616,45
1617,45
1618,45
1619,45
1620,45
1621,45
1622,45
1623,45
1624,45
1625,45
1626,45
1627,45
1628,45
1629,45
1630,45
1631,45
1632,45
1633,45
1634,45
1635,45
1636,45
1637,45
1638,45
1639,45
1640,45
1641,45
1642,45
1643,45
1644,45
1645,45
1646,45
1647,45
1648,45
1649,45
1650,45
1651,45
1652,45
1653,45
1654,45
1655,45
1656,45
1657,45
1658,45
1659,45
1660,45
1661,45
1662,45
1663,45
1664,45
1665,45
1666,45
1667,45
1668,45
1669,45
1670,45
1671,45
1672,45
1673,45
1674,45
1675,45
1676,45
1677,45
1678,45
1679,45
1680,45
1681,45
1682,45
1683,45
1684,45
1685,45
1686,45
1687,45
1688,45
1689,45
1690,45
1691,45
1692,45
1693,45
1694,45
1695,45
1696,45
1697,45
1698,45
1699,45
1700,45
1701,45
1702,45
1703,45
1704,45
1705,45
1706,45
1707,45
1708,45
1709,45
1710,45
1711,45
1712,45
1713,45
1714,45
1715,45
1716,45
1717,45
1718,45
1719,45
1720,45
1721,45
1722,45
1723,45
1724,45
1725,45
1726,45
1727,45
1728,45
1729,45
1730,45
1731,45
1732,45
1733,45
1734,45
1735,45
1736,45
1737,45
1738,45
1739,45
1740,45
1741,45
1742,45
1743,45
1744,45
1745,45
1746,45
1747,45
1748,45
1749,45
1750,45
1751,45
1752,45
1753,45
1754,45
1755,45
1756,46
1757,46
1758,46
1759,46
1760,46
1761,46
1762,46
1763,46
1764,46
1765,46
1766,46
1767,46
1768,46
1769,46
1770,46
1771,46
1772,46
1773,46
1774,46
1775,46
1776,46
1777,46
1778,46
1779,46
1780,46
1781,46
1782,46
1783,46
1784,46
1785,46
1786,46
1787,46
1788,46
1789,46
1790,46
1791,46
1792,46
1793,46
1794,46
1795,46
1796,46
1797,46
1798,46
1799,46
1800,46
1801,46
1802,46
1803,46
1804,46
1805,46
1806,46
1807,46
1808,46
1809,46
1810,46
1811,46
1812,46
1813,46
1814,46
1815,46
1816,46
1817,46
1818,46
1819,46
1820,46
1821,46
1822,46
1823,46
1824,47
1825,47
1826,47
1827,47
1828,47
1829,47
1830,47
1831,47
1832,47
1833,47
1834,48
1835,48
1836,48
1837,48
1838,48
1839,48
1840,48
1841,48
1842,48
1843,48
1844,48
1845,48
1846,48
1847,48
1848,48
1849,48
1850,48
1851,48
1852,48
1853,48
1854,48
1855,48
1856,48
1857,48
1858,48
1859,48
1860,48
1861,48
1862,48
1863,48
1864,48
1865,48
1866,48
1867,48
1868,48
1869,48
1870,48
1871,48
1872,48
1873,48
1874,48
1875,48
1876,48
1877,48
1878,48
1879,48
1880,48
1881,48
1882,48
1883,48
1884,48
1885,48
1886,48
1887,48
1888,48
1889,48
1890,48
1891,48
1892,48
1893,48
1894,48
1895,48
1896,48
1897,48
1898,48
1899,48
1900,48
1901,48
1902,48
1903,48
1904,48
1905,48
1906,48
1907,48
1908,48
1909,48
1910,48
1911,48
1912,48
1913,48
1914,48
1915,48
1916,48
1917,48
1918,48
1919,48
1920,48
1921,48
1922,48
1923,48
1924,48
1925,48
1926,48
1927,48
1928,48
1929,48
1930,48
1931,48
1932,48
1933,48
1934,48
1935,48
1936,48
1937,48
1938,48
1939,48
1940,48
1941,48
1942,48
1943,48
1944,48
1945,48
1946,48
1947,48
1948,48
1949,48
1950,48
1951,48
1952,48
1953,48
1954,48
1955,48
1956,48
1957,48
1958,48
1959,48
1960,48
1961,48
1962,48
1963,48
1964,48
1965,48
1966,48
1967,48
1968,48
1969,48
1970,48
1971,48
1972,48
1973,48
1974,48
1975,48
1976,48
1977,48
1978,48
1979,48
1980,48
1981,48
1982,48
1983,48
1984,48
1985,48
1986,48
1987,48
1988,48
1989,48
1990,48
1991,48
1992,48
1993,48
1994,48
1995,48
1996,48
1997,48
1998,48
1999,48
2000,48
2001,49
2002,49
2003,49
2004,49
2005,49
2006,49
2007,49
2008,49
2009,49
2010,49
2011,49
2012,49
2013,49
2014,49
2015,50
2016,50
2017,50
2018,50
2019,50
2020,50
2021,50
2022,50
2023,50
2024,50
2025,50
2026,50
2027,50
2028,50
2029,50
2030,50
2031,50
2032,50
2033,51
2034,51
2035,51
2036,51
2037,51
2038,51
2039,51
2040,51
2041,51
2042,51
2043,51
2044,52
2045,52
2046,52
2047,53
2048,53
2049,53
2050,53
2051,53
2052,54
2053,54
2054,54
2055,55
2056,55
2057,56
2058,56
2059,56
2060,57
2061,57
2062,57
2063,57
2064,57
2065,57
2066,57
2067,57
2068,57
2069,57
2070,57
2071,57
2072,57
2073,57
2074,57
2075,57
2076,57
2077,57
2078,57
2079,57
2080,57
2081,57
2082,57
2083,57
2084,57
2085,57
2086,58
2087,58
2088,58
2089,58
2090,58
2091,58
2092,58
2093,58
2094,58
2095,58
2096,58
2097,58
2098,58
2099,58
2100,58
2101,58
2102,58
2103,58
2104,58
2105,58
2106,58
2107,58
2108,58
2109,58
2110,58
2111,58
2112,58
2113,58
2114,58
2115,58
2116,58
2117,58
2118,58
2119,58
2120,58
2121,58
2122,58
2123,58
2124,58
2125,59
2126,59
2127,59
2128,59
2129,59
2130,59
2131,59
2132,59
2133,59
2134,59
2135,59
2136,59
2137,59
2138,59
2139,59
2140,59
2141,59
2142,59
2143,59
2144,59
2145,59
2146,60
2147,60
2148,60
2149,60
2150,60
2151,60
2152,60
2153,60
2154,60
2155,60
2156,60
2157,60
2158,60
2159,60
2160,60
2161,62
2162,62
2163,62
2164,62
2165,62
2166,62
2167,62
2168,62
2169,63
2170,63
2171,63
2172,63
2173,63
2174,63
2175,63
2176,63
2177,63
2178,63
2179,63
2180,63
2181,63
2182,63
2183,63
2184,63
2185,63
2186,63
2187,63
2188,63
2189,63
2190,
